Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-09 17:26:47,,,35.790001,,,,,,,
2021-03-09 17:21:47,24.03067,,,,,,,,,
2021-03-09 17:21:47,,62,,,,,,,,
2021-03-09 17:21:47,,,31.529999,,,,,,,
2021-03-09 17:16:47,,,32.009998,,,,,,,
2021-03-09 17:16:47,24.046692,,,,,,,,,
2021-03-09 17:16:47,,62,,,,,,,,
2021-03-09 17:11:47,24.086746,,,,,,,,,
2021-03-09 17:11:47,,,57.739998,,,,,,,
2021-03-09 17:11:47,,62,,,,,,,,
2021-03-09 17:06:47,,,74.059998,,,,,,,
2021-03-09 17:06:47,,62,,,,,,,,
2021-03-09 17:06:47,24.142822,,,,,,,,,
2021-03-09 17:01:47,,,88.439995,,,,,,,
2021-03-09 17:01:47,24.129471,,,,,,,,,
2021-03-09 17:01:47,,62,,,,,,,,
2021-03-09 16:56:47,,62,,,,,,,,
2021-03-09 16:56:47,24.228271,,,,,,,,,
2021-03-09 16:56:47,,,74.82,,,,,,,
2021-03-09 16:51:47,24.297707,,,,,,,,,
2021-03-09 16:51:47,,,74.18,,,,,,,
2021-03-09 16:51:47,,62,,,,,,,,
2021-03-09 16:46:47,24.297707,,,,,,,,,
2021-03-09 16:46:47,,62,,,,,,,,
2021-03-09 16:46:47,,,81.599998,,,,,,,
2021-03-09 16:41:47,,,79.299995,,,,,,,
2021-03-09 16:41:47,24.271004,,,,,,,,,
2021-03-09 16:41:47,,62,,,,,,,,
2021-03-09 16:36:47,24.297707,,,,,,,,,
2021-03-09 16:36:47,,62,,,,,,,,
2021-03-09 16:36:47,,,81.580002,,,,,,,
2021-03-09 16:31:47,,62,,,,,,,,
2021-03-09 16:31:47,,,74.519997,,,,,,,
2021-03-09 16:31:47,24.399178,,,,,,,,,
2021-03-09 16:26:47,,62,,,,,,,,
2021-03-09 16:26:47,24.356453,,,,,,,,,
2021-03-09 16:26:47,,,66.099998,,,,,,,
2021-03-09 16:21:47,,62,,,,,,,,
2021-03-09 16:21:47,24.412529,,,,,,,,,
2021-03-09 16:21:47,,,81.639999,,,,,,,
2021-03-09 16:16:47,,,80.220001,,,,,,,
2021-03-09 16:16:47,24.32975,,,,,,,,,
2021-03-09 16:16:47,,62,,,,,,,,
2021-03-09 16:16:46,,,,5.868712,,,,,,
2021-03-09 16:11:47,,62,,,,,,,,
2021-03-09 16:11:47,24.343102,,,,,,,,,
2021-03-09 16:11:47,,,67.900002,,,,,,,
2021-03-09 16:06:47,,,64.119995,,,,,,,
2021-03-09 16:06:47,,62,,,,,,,,
2021-03-09 16:06:47,24.356453,,,,,,,,,
2021-03-09 16:01:47,,,66.080002,,,,,,,
2021-03-09 16:01:47,,62,,,,,,,,
2021-03-09 16:01:47,24.343102,,,,,,,,,
2021-03-09 15:56:47,,,69.239998,,,,,,,
2021-03-09 15:56:47,,62,,,,,,,,
2021-03-09 15:56:47,24.32975,,,,,,,,,
2021-03-09 15:51:47,24.316399,,,,,,,,,
2021-03-09 15:51:47,,,92.799995,,,,,,,
2021-03-09 15:51:47,,62,,,,,,,,
2021-03-09 15:46:47,,62,,,,,,,,
2021-03-09 15:46:47,24.356453,,,,,,,,,
2021-03-09 15:46:47,,,113.599998,,,,,,,
2021-03-09 15:41:47,,62,,,,,,,,
2021-03-09 15:41:47,24.356453,,,,,,,,,
2021-03-09 15:41:47,,,124.439995,,,,,,,
2021-03-09 15:36:47,24.399178,,,,,,,,,
2021-03-09 15:36:47,,,153.87999,,,,,,,
2021-03-09 15:36:47,,62,,,,,,,,
2021-03-09 15:31:47,,62,,,,,,,,
2021-03-09 15:31:47,24.385826,,,,,,,,,
2021-03-09 15:31:47,,,152.319992,,,,,,,
2021-03-09 15:26:47,24.385826,,,,,,,,,
2021-03-09 15:26:47,,,102.439995,,,,,,,
2021-03-09 15:26:47,,62,,,,,,,,
2021-03-09 15:21:47,24.412529,,,,,,,,,
2021-03-09 15:21:47,,,131.87999,,,,,,,
2021-03-09 15:21:47,,62,,,,,,,,
2021-03-09 15:16:47,,,84.199997,,,,,,,
2021-03-09 15:16:47,,62,,,,,,,,
2021-03-09 15:16:47,24.399178,,,,,,,,,
2021-03-09 15:11:47,,62,,,,,,,,
2021-03-09 15:11:47,24.455254,,,,,,,,,
2021-03-09 15:11:47,,,164.23999,,,,,,,
2021-03-09 15:06:47,,62,,,,,,,,
2021-03-09 15:06:47,24.428551,,,,,,,,,
2021-03-09 15:06:47,,,121.519997,,,,,,,
2021-03-09 15:01:47,24.428551,,,,,,,,,
2021-03-09 15:01:47,,,135.119995,,,,,,,
2021-03-09 15:01:47,,62,,,,,,,,
2021-03-09 14:56:47,24.441902,,,,,,,,,
2021-03-09 14:56:47,,62,,,,,,,,
2021-03-09 14:56:47,,,109.639999,,,,,,,
2021-03-09 14:51:47,,62,,,,,,,,
2021-03-09 14:51:47,24.428551,,,,,,,,,
2021-03-09 14:51:47,,,107.360001,,,,,,,
2021-03-09 14:46:47,24.412529,,,,,,,,,
2021-03-09 14:46:47,,,174.23999,,,,,,,
2021-03-09 14:46:47,,62,,,,,,,,
2021-03-09 14:41:47,24.412529,,,,,,,,,
2021-03-09 14:41:47,,62,,,,,,,,
2021-03-09 14:41:47,,,122.559998,,,,,,,
2021-03-09 14:36:47,,62,,,,,,,,
2021-03-09 14:36:47,24.455254,,,,,,,,,
2021-03-09 14:36:47,,,159.279999,,,,,,,
2021-03-09 14:31:47,24.412529,,,,,,,,,
2021-03-09 14:31:47,,,182.87999,,,,,,,
2021-03-09 14:31:47,,62,,,,,,,,
2021-03-09 14:26:47,24.412529,,,,,,,,,
2021-03-09 14:26:47,,,121.759995,,,,,,,
2021-03-09 14:26:47,,62,,,,,,,,
2021-03-09 14:21:47,24.441902,,,,,,,,,
2021-03-09 14:21:47,,,114.68,,,,,,,
2021-03-09 14:21:47,,62,,,,,,,,
2021-03-09 14:16:47,,63,,,,,,,,
2021-03-09 14:16:47,,,191.839996,,,,,,,
2021-03-09 14:16:47,24.441902,,,,,,,,,
2021-03-09 14:11:47,,63,,,,,,,,
2021-03-09 14:11:47,24.455254,,,,,,,,,
2021-03-09 14:11:47,,,202.87999,,,,,,,
2021-03-09 14:06:47,,63,,,,,,,,
2021-03-09 14:06:47,24.471275,,,,,,,,,
2021-03-09 14:06:47,,,169.440002,,,,,,,
2021-03-09 14:01:47,,62,,,,,,,,
2021-03-09 14:01:47,24.471275,,,,,,,,,
2021-03-09 14:01:47,,,208.23999,,,,,,,
2021-03-09 13:56:47,24.554054,,,,,,,,,
2021-03-09 13:56:47,,,193.199997,,,,,,,
2021-03-09 13:56:47,,62,,,,,,,,
2021-03-09 13:54:52,,,117.839996,,,,,,,
2021-03-09 13:54:52,,62,,,,,,,,
2021-03-09 13:54:52,24.412529,,,,,,,,,
2021-03-09 13:54:52,,,,5.799146,,,,,,
2021-03-09 13:54:51,24.428551,,,,,,,,,
2021-03-09 13:54:51,,,102.559998,,,,,,,
2021-03-09 13:54:51,,62,,,,,,,,
2021-03-09 13:54:51,,,,5.808778,,,,,,
2021-03-09 13:54:08,24.297707,,,,,,,,,
2021-03-09 13:54:08,,,,5.81841,,,,,,
2021-03-09 13:54:08,,63,,,,,,,,
2021-03-09 13:54:08,,,86.080002,,,,,,,
2021-03-09 13:51:47,24.284355,,,,,,,,,
2021-03-09 13:51:47,,62,,,,,,,,
2021-03-09 13:51:47,,,167.759995,,,,,,,
2021-03-09 13:46:47,,,168.800003,,,,,,,
2021-03-09 13:46:47,24.201569,,,,,,,,,
2021-03-09 13:46:47,,62,,,,,,,,
2021-03-09 13:41:47,,,169.599991,,,,,,,
2021-03-09 13:41:47,,62,,,,,,,,
2021-03-09 13:41:47,24.185547,,,,,,,,,
2021-03-09 13:36:47,,62,,,,,,,,
2021-03-09 13:36:47,,,181.599991,,,,,,,
2021-03-09 13:36:47,24.228271,,,,,,,,,
2021-03-09 13:32:38,24.086746,,,,,,,,,
2021-03-09 13:32:38,,,,5.798611,,,,,,
2021-03-09 13:32:38,,63,,,,,,,,
2021-03-09 13:32:38,,,105.720001,,,,,,,
2021-03-09 13:32:37,,,109.720001,,,,,,,
2021-03-09 13:32:37,,63,,,,,,,,
2021-03-09 13:32:37,,,,5.79861,,,,,,
2021-03-09 13:32:36,24.060043,,,,,,,,,
2021-03-09 13:32:27,,63,,,,,,,,
2021-03-09 13:32:27,24.046692,,,,,,,,,
2021-03-09 13:32:27,,,,5.810383,,,,,,
2021-03-09 13:32:27,,,142.559998,,,,,,,
2021-03-09 13:31:47,,63,,,,,,,,
2021-03-09 13:31:47,23.947891,,,,,,,,,
2021-03-09 13:31:47,,,222.319992,,,,,,,
2021-03-09 13:26:47,,,230,,,,,,,
2021-03-09 13:26:47,23.905167,,,,,,,,,
2021-03-09 13:26:47,,62,,,,,,,,
2021-03-09 13:21:47,,62,,,,,,,,
2021-03-09 13:21:47,23.918518,,,,,,,,,
2021-03-09 13:21:47,,,203.119995,,,,,,,
2021-03-09 13:16:47,,,187.199997,,,,,,,
2021-03-09 13:16:47,,62,,,,,,,,
2021-03-09 13:16:47,23.905167,,,,,,,,,
2021-03-09 13:16:46,,,,5.87888,,,,,,
2021-03-09 13:11:47,,,191.839996,,,,,,,
2021-03-09 13:11:47,,62,,,,,,,,
2021-03-09 13:11:47,23.93454,,,,,,,,,
2021-03-09 13:06:47,,62,,,,,,,,
2021-03-09 13:06:47,,,206.559998,,,,,,,
2021-03-09 13:06:47,23.918518,,,,,,,,,
2021-03-09 13:01:47,,,184.399994,,,,,,,
2021-03-09 13:01:47,23.862442,,,,,,,,,
2021-03-09 13:01:47,,62,,,,,,,,
2021-03-09 12:56:47,,62,,,,,,,,
2021-03-09 12:56:47,,,158.399994,,,,,,,
2021-03-09 12:56:47,23.905167,,,,,,,,,
2021-03-09 12:51:47,,,168.720001,,,,,,,
2021-03-09 12:51:47,,62,,,,,,,,
2021-03-09 12:51:47,23.947891,,,,,,,,,
2021-03-09 12:46:47,23.947891,,,,,,,,,
2021-03-09 12:46:47,,63,,,,,,,,
2021-03-09 12:46:47,,,186.319992,,,,,,,
2021-03-09 12:41:47,,,188.87999,,,,,,,
2021-03-09 12:41:47,,63,,,,,,,,
2021-03-09 12:41:47,23.947891,,,,,,,,,
2021-03-09 12:36:47,,,208.080002,,,,,,,
2021-03-09 12:36:47,23.93454,,,,,,,,,
2021-03-09 12:36:47,,63,,,,,,,,
2021-03-09 12:31:47,,,194.479996,,,,,,,
2021-03-09 12:31:47,,62,,,,,,,,
2021-03-09 12:31:47,23.974594,,,,,,,,,
2021-03-09 12:26:47,24.003967,,,,,,,,,
2021-03-09 12:26:47,,,189.919998,,,,,,,
2021-03-09 12:26:47,,62,,,,,,,,
2021-03-09 12:21:47,,,173.839996,,,,,,,
2021-03-09 12:21:47,24.060043,,,,,,,,,
2021-03-09 12:21:47,,62,,,,,,,,
2021-03-09 12:16:47,24.116119,,,,,,,,,
2021-03-09 12:16:47,,,164.080002,,,,,,,
2021-03-09 12:16:47,,62,,,,,,,,
2021-03-09 12:11:47,,,171.039993,,,,,,,
2021-03-09 12:11:47,24.116119,,,,,,,,,
2021-03-09 12:11:47,,62,,,,,,,,
2021-03-09 12:06:47,,,163.759995,,,,,,,
2021-03-09 12:06:47,,62,,,,,,,,
2021-03-09 12:06:47,24.102768,,,,,,,,,
2021-03-09 12:01:47,,,152.919998,,,,,,,
2021-03-09 12:01:47,,62,,,,,,,,
2021-03-09 12:01:47,24.086746,,,,,,,,,
2021-03-09 11:56:47,,,150.199997,,,,,,,
2021-03-09 11:56:47,,62,,,,,,,,
2021-03-09 11:56:47,24.116119,,,,,,,,,
2021-03-09 11:51:47,,62,,,,,,,,
2021-03-09 11:51:47,,,156.87999,,,,,,,
2021-03-09 11:51:47,24.21492,,,,,,,,,
2021-03-09 11:46:47,,,135.559998,,,,,,,
2021-03-09 11:46:47,24.271004,,,,,,,,,
2021-03-09 11:46:47,,62,,,,,,,,
2021-03-09 11:41:47,24.271004,,,,,,,,,
2021-03-09 11:41:47,,,532.320007,,,,,,,
2021-03-09 11:41:47,,61,,,,,,,,
2021-03-09 11:36:47,24.271004,,,,,,,,,
2021-03-09 11:36:47,,,543.679993,,,,,,,
2021-03-09 11:36:47,,62,,,,,,,,
2021-03-09 11:31:47,,62,,,,,,,,
2021-03-09 11:31:47,24.228271,,,,,,,,,
2021-03-09 11:31:47,,,553.76001,,,,,,,
2021-03-09 11:26:47,24.185547,,,,,,,,,
2021-03-09 11:26:47,,62,,,,,,,,
2021-03-09 11:26:47,,,552.640015,,,,,,,
2021-03-09 11:21:47,,,564.47998,,,,,,,
2021-03-09 11:21:47,24.228271,,,,,,,,,
2021-03-09 11:21:47,,62,,,,,,,,
2021-03-09 11:16:47,24.185547,,,,,,,,,
2021-03-09 11:16:47,,,567.200012,,,,,,,
2021-03-09 11:16:47,,62,,,,,,,,
2021-03-09 11:11:47,,,585.119995,,,,,,,
2021-03-09 11:11:47,24.201569,,,,,,,,,
2021-03-09 11:11:47,,62,,,,,,,,
2021-03-09 11:06:47,,,586.399963,,,,,,,
2021-03-09 11:06:47,,62,,,,,,,,
2021-03-09 11:06:47,24.271004,,,,,,,,,
2021-03-09 11:01:47,24.297707,,,,,,,,,
2021-03-09 11:01:47,,,595.200012,,,,,,,
2021-03-09 11:01:47,,62,,,,,,,,
2021-03-09 10:56:47,,,606.399963,,,,,,,
2021-03-09 10:56:47,24.297707,,,,,,,,,
2021-03-09 10:56:47,,62,,,,,,,,
2021-03-09 10:51:47,24.32975,,,,,,,,,
2021-03-09 10:51:47,,,608.47998,,,,,,,
2021-03-09 10:51:47,,62,,,,,,,,
2021-03-09 10:46:47,,,593.279968,,,,,,,
2021-03-09 10:46:47,24.297707,,,,,,,,,
2021-03-09 10:46:47,,62,,,,,,,,
2021-03-09 10:41:47,,,617.119995,,,,,,,
2021-03-09 10:41:47,,62,,,,,,,,
2021-03-09 10:41:47,24.343102,,,,,,,,,
2021-03-09 10:36:47,,,617.279968,,,,,,,
2021-03-09 10:36:47,,62,,,,,,,,
2021-03-09 10:36:47,24.385826,,,,,,,,,
2021-03-09 10:31:47,,,613.919983,,,,,,,
2021-03-09 10:31:47,,62,,,,,,,,
2021-03-09 10:31:47,24.356453,,,,,,,,,
2021-03-09 10:26:47,,62,,,,,,,,
2021-03-09 10:26:47,,,605.76001,,,,,,,
2021-03-09 10:26:47,24.399178,,,,,,,,,
2021-03-09 10:21:47,,,611.359985,,,,,,,
2021-03-09 10:21:47,24.372475,,,,,,,,,
2021-03-09 10:21:47,,62,,,,,,,,
2021-03-09 10:16:47,,62,,,,,,,,
2021-03-09 10:16:47,,,659.519958,,,,,,,
2021-03-09 10:16:47,24.399178,,,,,,,,,
2021-03-09 10:16:46,,,,5.876739,,,,,,
2021-03-09 10:11:47,24.428551,,,,,,,,,
2021-03-09 10:11:47,,,678.719971,,,,,,,
2021-03-09 10:11:47,,62,,,,,,,,
2021-03-09 10:06:47,,,662.079956,,,,,,,
2021-03-09 10:06:47,,62,,,,,,,,
2021-03-09 10:06:47,24.412529,,,,,,,,,
2021-03-09 10:01:47,24.385826,,,,,,,,,
2021-03-09 10:01:47,,62,,,,,,,,
2021-03-09 10:01:47,,,655.200012,,,,,,,
2021-03-09 09:56:47,,,655.679993,,,,,,,
2021-03-09 09:56:47,24.356453,,,,,,,,,
2021-03-09 09:56:47,,62,,,,,,,,
2021-03-09 09:51:47,,,651.679993,,,,,,,
2021-03-09 09:51:47,24.372475,,,,,,,,,
2021-03-09 09:51:47,,62,,,,,,,,
2021-03-09 09:46:47,,62,,,,,,,,
2021-03-09 09:46:47,24.372475,,,,,,,,,
2021-03-09 09:46:47,,,662.399963,,,,,,,
2021-03-09 09:41:47,,,685.119995,,,,,,,
2021-03-09 09:41:47,24.385826,,,,,,,,,
2021-03-09 09:41:47,,62,,,,,,,,
2021-03-09 09:36:47,,62,,,,,,,,
2021-03-09 09:36:47,24.399178,,,,,,,,,
2021-03-09 09:36:47,,,685.440002,,,,,,,
2021-03-09 09:31:47,24.428551,,,,,,,,,
2021-03-09 09:31:47,,62,,,,,,,,
2021-03-09 09:31:47,,,676.159973,,,,,,,
2021-03-09 09:26:47,24.484627,,,,,,,,,
2021-03-09 09:26:47,,,664,,,,,,,
2021-03-09 09:26:47,,62,,,,,,,,
2021-03-09 09:21:47,24.484627,,,,,,,,,
2021-03-09 09:21:47,,62,,,,,,,,
2021-03-09 09:21:47,,,624.47998,,,,,,,
2021-03-09 09:16:47,24.497978,,,,,,,,,
2021-03-09 09:16:47,,61,,,,,,,,
2021-03-09 09:16:47,,,620.799988,,,,,,,
2021-03-09 09:11:47,,,599.839966,,,,,,,
2021-03-09 09:11:47,24.554054,,,,,,,,,
2021-03-09 09:11:47,,61,,,,,,,,
2021-03-09 09:06:47,24.61013,,,,,,,,,
2021-03-09 09:06:47,,61,,,,,,,,
2021-03-09 09:06:47,,,523.679993,,,,,,,
2021-03-09 09:01:47,,61,,,,,,,,
2021-03-09 09:01:47,24.623482,,,,,,,,,
2021-03-09 09:01:47,,,206.720001,,,,,,,
2021-03-09 08:56:47,24.69558,,,,,,,,,
2021-03-09 08:56:47,,61,,,,,,,,
2021-03-09 08:56:47,,,178.639999,,,,,,,
2021-03-09 08:51:47,,,211.519989,,,,,,,
2021-03-09 08:51:47,,60,,,,,,,,
2021-03-09 08:51:47,24.807739,,,,,,,,,
2021-03-09 08:46:47,,,156.519989,,,,,,,
2021-03-09 08:46:47,24.863815,,,,,,,,,
2021-03-09 08:46:47,,60,,,,,,,,
2021-03-09 08:41:47,,60,,,,,,,,
2021-03-09 08:41:47,24.935913,,,,,,,,,
2021-03-09 08:41:47,,,147.759995,,,,,,,
2021-03-09 08:36:47,,,128.919998,,,,,,,
2021-03-09 08:36:47,25.034714,,,,,,,,,
2021-03-09 08:36:47,,59,,,,,,,,
2021-03-09 08:31:47,25.061417,,,,,,,,,
2021-03-09 08:31:47,,,163.519989,,,,,,,
2021-03-09 08:31:47,,59,,,,,,,,
2021-03-09 08:26:47,,,148.559998,,,,,,,
2021-03-09 08:26:47,25.077438,,,,,,,,,
2021-03-09 08:26:47,,60,,,,,,,,
2021-03-09 08:21:47,,,192.159988,,,,,,,
2021-03-09 08:21:47,,57,,,,,,,,
2021-03-09 08:21:47,25.104141,,,,,,,,,
2021-03-09 08:16:47,25.288399,,,,,,,,,
2021-03-09 08:16:47,,,160.759995,,,,,,,
2021-03-09 08:16:47,,56,,,,,,,,
2021-03-09 08:11:47,,56,,,,,,,,
2021-03-09 08:11:47,,,117.919998,,,,,,,
2021-03-09 08:11:47,25.795761,,,,,,,,,
2021-03-09 08:06:47,,61,,,,,,,,
2021-03-09 08:06:47,,,99.639999,,,,,,,
2021-03-09 08:06:47,26.36187,,,,,,,,,
2021-03-09 08:01:47,,69,,,,,,,,
2021-03-09 08:01:47,26.530098,,,,,,,,,
2021-03-09 08:01:47,,,95.400002,,,,,,,
2021-03-09 07:56:47,,,67.919998,,,,,,,
2021-03-09 07:56:47,,68,,,,,,,,
2021-03-09 07:56:47,26.543449,,,,,,,,,
2021-03-09 07:51:47,,,67.199997,,,,,,,
2021-03-09 07:51:47,,68,,,,,,,,
2021-03-09 07:51:47,26.543449,,,,,,,,,
2021-03-09 07:46:47,,68,,,,,,,,
2021-03-09 07:46:47,26.543449,,,,,,,,,
2021-03-09 07:46:47,,,68.720001,,,,,,,
2021-03-09 07:41:47,,,48.239998,,,,,,,
2021-03-09 07:41:47,,68,,,,,,,,
2021-03-09 07:41:47,26.543449,,,,,,,,,
2021-03-09 07:36:47,,68,,,,,,,,
2021-03-09 07:36:47,,,38.129997,,,,,,,
2021-03-09 07:36:47,26.556801,,,,,,,,,
2021-03-09 07:31:47,,,28.93,,,,,,,
2021-03-09 07:31:47,26.530098,,,,,,,,,
2021-03-09 07:31:47,,68,,,,,,,,
2021-03-09 07:26:47,26.530098,,,,,,,,,
2021-03-09 07:26:47,,,17.76,,,,,,,
2021-03-09 07:26:47,,68,,,,,,,,
2021-03-09 07:21:47,26.543449,,,,,,,,,
2021-03-09 07:21:47,,,10.17,,,,,,,
2021-03-09 07:21:47,,68,,,,,,,,
2021-03-09 07:16:47,,68,,,,,,,,
2021-03-09 07:16:47,26.514076,,,,,,,,,
2021-03-09 07:16:47,,,5.09,,,,,,,
2021-03-09 07:16:46,,,,5.876739,,,,,,
2021-03-09 07:11:47,,,1.9,,,,,,,
2021-03-09 07:11:47,,68,,,,,,,,
2021-03-09 07:11:47,26.543449,,,,,,,,,
2021-03-09 07:06:47,,,1.01,,,,,,,
2021-03-09 07:06:47,26.570152,,,,,,,,,
2021-03-09 07:06:47,,68,,,,,,,,
2021-03-09 07:01:47,26.543449,,,,,,,,,
2021-03-09 07:01:47,,,0.53,,,,,,,
2021-03-09 07:01:47,,68,,,,,,,,
2021-03-09 06:56:47,,68,,,,,,,,
2021-03-09 06:56:47,,,0.34,,,,,,,
2021-03-09 06:56:47,26.570152,,,,,,,,,
2021-03-09 06:51:47,,,0.29,,,,,,,
2021-03-09 06:51:47,26.570152,,,,,,,,,
2021-03-09 06:51:47,,68,,,,,,,,
2021-03-09 06:46:47,26.514076,,,,,,,,,
2021-03-09 06:46:47,,,0.28,,,,,,,
2021-03-09 06:46:47,,68,,,,,,,,
2021-03-09 06:41:47,26.556801,,,,,,,,,
2021-03-09 06:41:47,,,0.28,,,,,,,
2021-03-09 06:41:47,,68,,,,,,,,
2021-03-09 06:36:47,,,0.27,,,,,,,
2021-03-09 06:36:47,,68,,,,,,,,
2021-03-09 06:36:47,26.570152,,,,,,,,,
2021-03-09 06:31:47,26.543449,,,,,,,,,
2021-03-09 06:31:47,,68,,,,,,,,
2021-03-09 06:31:47,,,0.27,,,,,,,
2021-03-09 06:26:47,,,0.27,,,,,,,
2021-03-09 06:26:47,26.570152,,,,,,,,,
2021-03-09 06:26:47,,68,,,,,,,,
2021-03-09 06:21:47,26.570152,,,,,,,,,
2021-03-09 06:21:47,,68,,,,,,,,
2021-03-09 06:21:47,,,0.27,,,,,,,
2021-03-09 06:16:47,,68,,,,,,,,
2021-03-09 06:16:47,26.543449,,,,,,,,,
2021-03-09 06:16:47,,,0.27,,,,,,,
2021-03-09 06:11:47,,68,,,,,,,,
2021-03-09 06:11:47,26.543449,,,,,,,,,
2021-03-09 06:11:47,,,0.27,,,,,,,
2021-03-09 06:06:47,26.556801,,,,,,,,,
2021-03-09 06:06:47,,68,,,,,,,,
2021-03-09 06:06:47,,,0.27,,,,,,,
2021-03-09 06:01:47,,68,,,,,,,,
2021-03-09 06:01:47,,,0.28,,,,,,,
2021-03-09 06:01:47,26.530098,,,,,,,,,
2021-03-09 05:56:47,26.556801,,,,,,,,,
2021-03-09 05:56:47,,68,,,,,,,,
2021-03-09 05:56:47,,,0.27,,,,,,,
2021-03-09 05:51:47,,67,,,,,,,,
2021-03-09 05:51:47,26.570152,,,,,,,,,
2021-03-09 05:51:47,,,0.27,,,,,,,
2021-03-09 05:46:47,,,0.27,,,,,,,
2021-03-09 05:46:47,26.570152,,,,,,,,,
2021-03-09 05:46:47,,68,,,,,,,,
2021-03-09 05:41:47,,,0.27,,,,,,,
2021-03-09 05:41:47,26.556801,,,,,,,,,
2021-03-09 05:41:47,,67,,,,,,,,
2021-03-09 05:36:47,,67,,,,,,,,
2021-03-09 05:36:47,26.586174,,,,,,,,,
2021-03-09 05:36:47,,,0.27,,,,,,,
2021-03-09 05:31:47,,,0.27,,,,,,,
2021-03-09 05:31:47,26.556801,,,,,,,,,
2021-03-09 05:31:47,,67,,,,,,,,
2021-03-09 05:26:47,,67,,,,,,,,
2021-03-09 05:26:47,26.543449,,,,,,,,,
2021-03-09 05:26:47,,,0.27,,,,,,,
2021-03-09 05:21:47,26.556801,,,,,,,,,
2021-03-09 05:21:47,,67,,,,,,,,
2021-03-09 05:21:47,,,0.27,,,,,,,
2021-03-09 05:16:47,26.543449,,,,,,,,,
2021-03-09 05:16:47,,,0.27,,,,,,,
2021-03-09 05:16:47,,67,,,,,,,,
2021-03-09 05:11:47,26.530098,,,,,,,,,
2021-03-09 05:11:47,,67,,,,,,,,
2021-03-09 05:11:47,,,0.27,,,,,,,
2021-03-09 05:06:47,26.586174,,,,,,,,,
2021-03-09 05:06:47,,67,,,,,,,,
2021-03-09 05:06:47,,,0.27,,,,,,,
2021-03-09 05:01:47,,,0.27,,,,,,,
2021-03-09 05:01:47,26.543449,,,,,,,,,
2021-03-09 05:01:47,,67,,,,,,,,
2021-03-09 04:56:47,26.543449,,,,,,,,,
2021-03-09 04:56:47,,67,,,,,,,,
2021-03-09 04:56:47,,,0.27,,,,,,,
2021-03-09 04:51:47,,67,,,,,,,,
2021-03-09 04:51:47,26.570152,,,,,,,,,
2021-03-09 04:51:47,,,0.27,,,,,,,
2021-03-09 04:46:47,,67,,,,,,,,
2021-03-09 04:46:47,26.530098,,,,,,,,,
2021-03-09 04:46:47,,,0.27,,,,,,,
2021-03-09 04:41:47,,,0.27,,,,,,,
2021-03-09 04:41:47,,67,,,,,,,,
2021-03-09 04:41:47,26.543449,,,,,,,,,
2021-03-09 04:36:47,,67,,,,,,,,
2021-03-09 04:36:47,,,0.27,,,,,,,
2021-03-09 04:36:47,26.556801,,,,,,,,,
2021-03-09 04:31:47,26.543449,,,,,,,,,
2021-03-09 04:31:47,,67,,,,,,,,
2021-03-09 04:31:47,,,0.27,,,,,,,
2021-03-09 04:26:47,,67,,,,,,,,
2021-03-09 04:26:47,26.543449,,,,,,,,,
2021-03-09 04:26:47,,,0.27,,,,,,,
2021-03-09 04:21:47,,,0.27,,,,,,,
2021-03-09 04:21:47,26.570152,,,,,,,,,
2021-03-09 04:21:47,,67,,,,,,,,
2021-03-09 04:16:47,26.543449,,,,,,,,,
2021-03-09 04:16:47,,,0.27,,,,,,,
2021-03-09 04:16:47,,67,,,,,,,,
2021-03-09 04:16:46,,,,5.87995,,,,,,
2021-03-09 04:11:47,,67,,,,,,,,
2021-03-09 04:11:47,26.543449,,,,,,,,,
2021-03-09 04:11:47,,,0.27,,,,,,,
2021-03-09 04:06:47,,67,,,,,,,,
2021-03-09 04:06:47,26.586174,,,,,,,,,
2021-03-09 04:06:47,,,0.27,,,,,,,
2021-03-09 04:01:47,,,0.27,,,,,,,
2021-03-09 04:01:47,,67,,,,,,,,
2021-03-09 04:01:47,26.543449,,,,,,,,,
2021-03-09 03:56:47,,67,,,,,,,,
2021-03-09 03:56:47,,,0.27,,,,,,,
2021-03-09 03:56:47,26.543449,,,,,,,,,
2021-03-09 03:51:47,,,0.27,,,,,,,
2021-03-09 03:51:47,,67,,,,,,,,
2021-03-09 03:51:47,26.570152,,,,,,,,,
2021-03-09 03:46:47,,67,,,,,,,,
2021-03-09 03:46:47,,,0.27,,,,,,,
2021-03-09 03:46:47,26.543449,,,,,,,,,
2021-03-09 03:41:47,,67,,,,,,,,
2021-03-09 03:41:47,26.543449,,,,,,,,,
2021-03-09 03:41:47,,,0.27,,,,,,,
2021-03-09 03:36:47,,,0.27,,,,,,,
2021-03-09 03:36:47,26.570152,,,,,,,,,
2021-03-09 03:36:47,,67,,,,,,,,
2021-03-09 03:31:47,,,0.27,,,,,,,
2021-03-09 03:31:47,,67,,,,,,,,
2021-03-09 03:31:47,26.530098,,,,,,,,,
2021-03-09 03:26:47,26.543449,,,,,,,,,
2021-03-09 03:26:47,,67,,,,,,,,
2021-03-09 03:26:47,,,0.27,,,,,,,
2021-03-09 03:21:47,,,0.27,,,,,,,
2021-03-09 03:21:47,,67,,,,,,,,
