Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
08/03/2021 03:00:46,27.237732,,,,,,,,,
08/03/2021 03:00:46,,,0.02,,,,,,,
08/03/2021 02:55:46,27.251091,,,,,,,,,
08/03/2021 02:55:46,,,0.02,,,,,,,
08/03/2021 02:55:46,,80,,,,,,,,
08/03/2021 02:50:46,,,0.02,,,,,,,
08/03/2021 02:50:46,27.267113,,,,,,,,,
08/03/2021 02:50:46,,80,,,,,,,,
08/03/2021 02:45:46,27.237732,,,,,,,,,
08/03/2021 02:45:46,,80,,,,,,,,
08/03/2021 02:45:46,,,0.02,,,,,,,
08/03/2021 02:40:46,27.267113,,,,,,,,,
08/03/2021 02:40:46,,,0.02,,,,,,,
08/03/2021 02:40:46,,80,,,,,,,,
08/03/2021 02:40:39,,,,5.670181,,,,,,
08/03/2021 02:35:46,,,0.02,,,,,,,
08/03/2021 02:35:46,27.237732,,,,,,,,,
08/03/2021 02:35:46,,80,,,,,,,,
08/03/2021 02:30:46,,80,,,,,,,,
08/03/2021 02:30:46,27.251091,,,,,,,,,
08/03/2021 02:30:46,,,0.02,,,,,,,
08/03/2021 02:25:46,,80,,,,,,,,
08/03/2021 02:25:46,,,0.02,,,,,,,
08/03/2021 02:25:46,27.267113,,,,,,,,,
08/03/2021 02:20:46,,,0.02,,,,,,,
08/03/2021 02:20:46,27.251091,,,,,,,,,
08/03/2021 02:20:46,,80,,,,,,,,
08/03/2021 02:15:46,,,0.02,,,,,,,
08/03/2021 02:15:46,,80,,,,,,,,
08/03/2021 02:15:46,27.251091,,,,,,,,,
08/03/2021 02:10:46,,,0.02,,,,,,,
08/03/2021 02:10:46,27.307167,,,,,,,,,
08/03/2021 02:10:46,,80,,,,,,,,
08/03/2021 02:05:46,,,0.02,,,,,,,
08/03/2021 02:05:46,27.280464,,,,,,,,,
08/03/2021 02:05:46,,80,,,,,,,,
08/03/2021 02:00:46,27.267113,,,,,,,,,
08/03/2021 02:00:46,,,0.02,,,,,,,
08/03/2021 02:00:46,,80,,,,,,,,
08/03/2021 01:55:46,27.280464,,,,,,,,,
08/03/2021 01:55:46,,80,,,,,,,,
08/03/2021 01:55:46,,,0.02,,,,,,,
08/03/2021 01:50:46,,,0.02,,,,,,,
08/03/2021 01:50:46,,80,,,,,,,,
08/03/2021 01:50:46,27.251091,,,,,,,,,
08/03/2021 01:45:46,27.280464,,,,,,,,,
08/03/2021 01:45:46,,,0.02,,,,,,,
08/03/2021 01:45:46,,80,,,,,,,,
08/03/2021 01:40:46,27.307167,,,,,,,,,
08/03/2021 01:40:46,,,0.02,,,,,,,
08/03/2021 01:40:46,,80,,,,,,,,
08/03/2021 01:35:46,27.293816,,,,,,,,,
08/03/2021 01:35:46,,,0.02,,,,,,,
08/03/2021 01:35:46,,80,,,,,,,,
08/03/2021 01:30:46,27.280464,,,,,,,,,
08/03/2021 01:30:46,,80,,,,,,,,
08/03/2021 01:30:46,,,0.02,,,,,,,
08/03/2021 01:25:46,,,0.02,,,,,,,
08/03/2021 01:25:46,,80,,,,,,,,
08/03/2021 01:25:46,27.307167,,,,,,,,,
08/03/2021 01:20:46,27.307167,,,,,,,,,
08/03/2021 01:20:46,,,0.02,,,,,,,
08/03/2021 01:20:46,,80,,,,,,,,
08/03/2021 01:15:46,,80,,,,,,,,
08/03/2021 01:15:46,27.323189,,,,,,,,,
08/03/2021 01:15:46,,,0.02,,,,,,,
08/03/2021 01:10:46,27.307167,,,,,,,,,
08/03/2021 01:10:46,,80,,,,,,,,
08/03/2021 01:10:46,,,0.02,,,,,,,
08/03/2021 01:05:46,,,0.02,,,,,,,
08/03/2021 01:05:46,,80,,,,,,,,
08/03/2021 01:05:45,27.307167,,,,,,,,,
08/03/2021 01:00:46,,80,,,,,,,,
08/03/2021 01:00:45,27.307167,,,,,,,,,
08/03/2021 01:00:45,,,0.02,,,,,,,
08/03/2021 00:55:45,,80,,,,,,,,
08/03/2021 00:55:45,,,0.02,,,,,,,
08/03/2021 00:55:45,27.307167,,,,,,,,,
08/03/2021 00:50:45,,,0.02,,,,,,,
08/03/2021 00:50:45,27.280464,,,,,,,,,
08/03/2021 00:50:45,,80,,,,,,,,
08/03/2021 00:45:45,,,0.02,,,,,,,
08/03/2021 00:45:45,,80,,,,,,,,
08/03/2021 00:45:45,27.307167,,,,,,,,,
08/03/2021 00:40:45,,,0.02,,,,,,,
08/03/2021 00:40:45,,80,,,,,,,,
08/03/2021 00:40:45,27.323189,,,,,,,,,
08/03/2021 00:35:45,27.307167,,,,,,,,,
08/03/2021 00:35:45,,,0.02,,,,,,,
08/03/2021 00:35:45,,80,,,,,,,,
08/03/2021 00:30:45,27.307167,,,,,,,,,
08/03/2021 00:30:45,,,0.02,,,,,,,
08/03/2021 00:30:45,,80,,,,,,,,
08/03/2021 00:25:45,,80,,,,,,,,
08/03/2021 00:25:45,27.307167,,,,,,,,,
08/03/2021 00:25:45,,,0.02,,,,,,,
08/03/2021 00:20:45,,,0.02,,,,,,,
08/03/2021 00:20:45,,80,,,,,,,,
08/03/2021 00:20:45,27.293816,,,,,,,,,
08/03/2021 00:15:45,,,0.02,,,,,,,
08/03/2021 00:15:45,27.293816,,,,,,,,,
08/03/2021 00:15:45,,80,,,,,,,,
08/03/2021 00:10:45,27.307167,,,,,,,,,
08/03/2021 00:10:45,,80,,,,,,,,
08/03/2021 00:10:45,,,0.02,,,,,,,
08/03/2021 00:05:45,,,0.02,,,,,,,
08/03/2021 00:05:45,27.307167,,,,,,,,,
08/03/2021 00:05:45,,80,,,,,,,,
08/03/2021 00:00:45,,80,,,,,,,,
08/03/2021 00:00:45,,,1.38,,,,,,,
08/03/2021 00:00:45,27.33654,,,,,,,,,
07/03/2021 23:55:45,,80,,,,,,,,
07/03/2021 23:55:45,,,1.37,,,,,,,
07/03/2021 23:55:45,27.307167,,,,,,,,,
07/03/2021 23:50:45,,81,,,,,,,,
07/03/2021 23:50:45,,,1.36,,,,,,,
07/03/2021 23:50:45,27.307167,,,,,,,,,
07/03/2021 23:45:45,,81,,,,,,,,
07/03/2021 23:45:45,27.307167,,,,,,,,,
07/03/2021 23:45:45,,,1.37,,,,,,,
07/03/2021 23:40:45,,,1.38,,,,,,,
07/03/2021 23:40:45,,81,,,,,,,,
07/03/2021 23:40:45,27.307167,,,,,,,,,
07/03/2021 23:40:39,,,,5.681954,,,,,,
07/03/2021 23:35:45,27.293816,,,,,,,,,
07/03/2021 23:35:45,,81,,,,,,,,
07/03/2021 23:35:45,,,1.37,,,,,,,
07/03/2021 23:30:45,,,3.2,,,,,,,
07/03/2021 23:30:45,27.307167,,,,,,,,,
07/03/2021 23:30:45,,80,,,,,,,,
07/03/2021 23:25:45,,80,,,,,,,,
07/03/2021 23:25:45,27.280464,,,,,,,,,
07/03/2021 23:25:45,,,3.21,,,,,,,
07/03/2021 23:20:45,27.280464,,,,,,,,,
07/03/2021 23:20:45,,,3.2,,,,,,,
07/03/2021 23:20:45,,80,,,,,,,,
07/03/2021 23:15:45,,,3.21,,,,,,,
07/03/2021 23:15:45,27.307167,,,,,,,,,
07/03/2021 23:15:45,,80,,,,,,,,
07/03/2021 23:10:45,,80,,,,,,,,
07/03/2021 23:10:45,,,3.21,,,,,,,
07/03/2021 23:10:45,27.280464,,,,,,,,,
07/03/2021 23:05:45,27.280464,,,,,,,,,
07/03/2021 23:05:45,,,3.21,,,,,,,
07/03/2021 23:05:45,,80,,,,,,,,
07/03/2021 23:00:45,,80,,,,,,,,
07/03/2021 23:00:45,,,3.22,,,,,,,
07/03/2021 23:00:45,27.293816,,,,,,,,,
07/03/2021 22:55:45,,81,,,,,,,,
07/03/2021 22:55:45,,,3.2,,,,,,,
07/03/2021 22:55:45,27.267113,,,,,,,,,
07/03/2021 22:50:45,,80,,,,,,,,
07/03/2021 22:50:45,,,3.2,,,,,,,
07/03/2021 22:50:45,27.293816,,,,,,,,,
07/03/2021 22:45:45,,,3.21,,,,,,,
07/03/2021 22:45:45,,80,,,,,,,,
07/03/2021 22:45:45,27.280464,,,,,,,,,
07/03/2021 22:40:45,,80,,,,,,,,
07/03/2021 22:40:45,27.280464,,,,,,,,,
07/03/2021 22:40:45,,,3.22,,,,,,,
07/03/2021 22:35:45,,,3.21,,,,,,,
07/03/2021 22:35:45,,80,,,,,,,,
07/03/2021 22:35:45,27.267113,,,,,,,,,
07/03/2021 22:30:45,,,3.21,,,,,,,
07/03/2021 22:30:45,,80,,,,,,,,
07/03/2021 22:30:45,27.267113,,,,,,,,,
07/03/2021 22:25:45,27.237732,,,,,,,,,
07/03/2021 22:25:45,,,3.21,,,,,,,
07/03/2021 22:25:45,,80,,,,,,,,
07/03/2021 22:20:45,,80,,,,,,,,
07/03/2021 22:20:45,27.267113,,,,,,,,,
07/03/2021 22:20:45,,,3.21,,,,,,,
07/03/2021 22:15:45,,80,,,,,,,,
07/03/2021 22:15:45,,,3.21,,,,,,,
07/03/2021 22:15:45,27.237732,,,,,,,,,
07/03/2021 22:10:45,27.251091,,,,,,,,,
07/03/2021 22:10:45,,,3.21,,,,,,,
07/03/2021 22:10:45,,80,,,,,,,,
07/03/2021 22:05:45,,80,,,,,,,,
07/03/2021 22:05:45,,,3.21,,,,,,,
07/03/2021 22:05:45,27.267113,,,,,,,,,
07/03/2021 22:00:45,,81,,,,,,,,
07/03/2021 22:00:45,,,3.21,,,,,,,
07/03/2021 22:00:45,27.237732,,,,,,,,,
07/03/2021 21:55:45,,81,,,,,,,,
07/03/2021 21:55:45,,,3.21,,,,,,,
07/03/2021 21:55:45,27.237732,,,,,,,,,
07/03/2021 21:50:45,,,3.21,,,,,,,
07/03/2021 21:50:45,,81,,,,,,,,
07/03/2021 21:50:45,27.251091,,,,,,,,,
07/03/2021 21:45:45,27.251091,,,,,,,,,
07/03/2021 21:45:45,,81,,,,,,,,
07/03/2021 21:45:45,,,3.21,,,,,,,
07/03/2021 21:40:45,27.237732,,,,,,,,,
07/03/2021 21:40:45,,80,,,,,,,,
07/03/2021 21:40:45,,,3.21,,,,,,,
07/03/2021 21:35:45,,,3.21,,,,,,,
07/03/2021 21:35:45,,81,,,,,,,,
07/03/2021 21:35:45,27.251091,,,,,,,,,
07/03/2021 21:30:45,27.237732,,,,,,,,,
07/03/2021 21:30:45,,,3.22,,,,,,,
07/03/2021 21:30:45,,81,,,,,,,,
07/03/2021 21:25:45,,,3.21,,,,,,,
07/03/2021 21:25:45,27.22438,,,,,,,,,
07/03/2021 21:25:45,,81,,,,,,,,
07/03/2021 21:20:45,,81,,,,,,,,
07/03/2021 21:20:45,27.22438,,,,,,,,,
07/03/2021 21:20:45,,,3.21,,,,,,,
07/03/2021 21:15:45,,,3.21,,,,,,,
07/03/2021 21:15:45,,81,,,,,,,,
07/03/2021 21:15:45,27.211029,,,,,,,,,
07/03/2021 21:10:45,,,3.21,,,,,,,
07/03/2021 21:10:45,27.211029,,,,,,,,,
07/03/2021 21:10:45,,81,,,,,,,,
07/03/2021 21:05:45,27.211029,,,,,,,,,
07/03/2021 21:05:45,,81,,,,,,,,
07/03/2021 21:05:45,,,3.21,,,,,,,
07/03/2021 21:00:45,,,3.22,,,,,,,
07/03/2021 21:00:45,,81,,,,,,,,
07/03/2021 21:00:45,27.152283,,,,,,,,,
07/03/2021 20:55:45,27.181656,,,,,,,,,
07/03/2021 20:55:45,,,0.03,,,,,,,
07/03/2021 20:55:45,,81,,,,,,,,
07/03/2021 20:50:45,,81,,,,,,,,
07/03/2021 20:50:45,27.181656,,,,,,,,,
07/03/2021 20:50:45,,,3.22,,,,,,,
07/03/2021 20:45:45,,81,,,,,,,,
07/03/2021 20:45:45,,,3.22,,,,,,,
07/03/2021 20:45:45,27.181656,,,,,,,,,
07/03/2021 20:40:45,,81,,,,,,,,
07/03/2021 20:40:45,,,3.22,,,,,,,
07/03/2021 20:40:45,27.195007,,,,,,,,,
07/03/2021 20:40:39,,,,5.693727,,,,,,
07/03/2021 20:35:45,27.168304,,,,,,,,,
07/03/2021 20:35:45,,,3.23,,,,,,,
07/03/2021 20:35:45,,81,,,,,,,,
07/03/2021 20:30:45,,81,,,,,,,,
07/03/2021 20:30:45,,,3.24,,,,,,,
07/03/2021 20:30:45,27.138931,,,,,,,,,
07/03/2021 20:25:45,27.152283,,,,,,,,,
07/03/2021 20:25:45,,,3.23,,,,,,,
07/03/2021 20:25:45,,81,,,,,,,,
07/03/2021 20:20:45,,81,,,,,,,,
07/03/2021 20:20:45,27.12558,,,,,,,,,
07/03/2021 20:20:45,,,3.25,,,,,,,
07/03/2021 20:15:45,,81,,,,,,,,
07/03/2021 20:15:45,,,3.23,,,,,,,
07/03/2021 20:15:45,27.112228,,,,,,,,,
07/03/2021 20:10:45,,,3.22,,,,,,,
07/03/2021 20:10:45,,81,,,,,,,,
07/03/2021 20:10:45,27.12558,,,,,,,,,
07/03/2021 20:05:45,,81,,,,,,,,
07/03/2021 20:05:45,27.112228,,,,,,,,,
07/03/2021 20:05:45,,,3.21,,,,,,,
07/03/2021 20:00:45,27.138931,,,,,,,,,
07/03/2021 20:00:45,,,3.22,,,,,,,
07/03/2021 20:00:45,,81,,,,,,,,
07/03/2021 19:55:45,,,3.22,,,,,,,
07/03/2021 19:55:45,27.12558,,,,,,,,,
07/03/2021 19:55:45,,81,,,,,,,,
07/03/2021 19:50:45,27.096207,,,,,,,,,
07/03/2021 19:50:45,,81,,,,,,,,
07/03/2021 19:50:45,,,3.22,,,,,,,
07/03/2021 19:45:45,27.082855,,,,,,,,,
07/03/2021 19:45:45,,81,,,,,,,,
07/03/2021 19:45:45,,,3.23,,,,,,,
07/03/2021 19:40:45,27.082855,,,,,,,,,
07/03/2021 19:40:45,,,3.24,,,,,,,
07/03/2021 19:40:45,,81,,,,,,,,
07/03/2021 19:35:45,27.069504,,,,,,,,,
07/03/2021 19:35:45,,81,,,,,,,,
07/03/2021 19:35:45,,,3.25,,,,,,,
07/03/2021 19:30:45,,,3.27,,,,,,,
07/03/2021 19:30:45,,81,,,,,,,,
07/03/2021 19:30:45,27.069504,,,,,,,,,
07/03/2021 19:25:45,27.056152,,,,,,,,,
07/03/2021 19:25:45,,,3.31,,,,,,,
07/03/2021 19:25:45,,81,,,,,,,,
07/03/2021 19:20:45,,,0.14,,,,,,,
07/03/2021 19:20:45,,81,,,,,,,,
07/03/2021 19:20:45,27.069504,,,,,,,,,
07/03/2021 19:15:45,,81,,,,,,,,
07/03/2021 19:15:45,,,0.24,,,,,,,
07/03/2021 19:15:45,27.056152,,,,,,,,,
07/03/2021 19:10:45,,81,,,,,,,,
07/03/2021 19:10:45,,,0.46,,,,,,,
07/03/2021 19:10:45,27.056152,,,,,,,,,
07/03/2021 19:05:45,,81,,,,,,,,
07/03/2021 19:05:45,,,0.77,,,,,,,
07/03/2021 19:05:45,27.040131,,,,,,,,,
07/03/2021 19:00:45,,81,,,,,,,,
07/03/2021 19:00:45,27.013428,,,,,,,,,
07/03/2021 19:00:45,,,1.12,,,,,,,
07/03/2021 18:55:45,27.000076,,,,,,,,,
07/03/2021 18:55:45,,,1.55,,,,,,,
07/03/2021 18:55:45,,81,,,,,,,,
07/03/2021 18:50:45,,,1.9,,,,,,,
07/03/2021 18:50:45,27.000076,,,,,,,,,
07/03/2021 18:50:45,,81,,,,,,,,
07/03/2021 18:45:45,,81,,,,,,,,
07/03/2021 18:45:45,,,2.21,,,,,,,
07/03/2021 18:45:45,27.000076,,,,,,,,,
07/03/2021 18:40:45,,,2.56,,,,,,,
07/03/2021 18:40:45,,81,,,,,,,,
07/03/2021 18:40:45,26.984055,,,,,,,,,
07/03/2021 18:35:45,26.970703,,,,,,,,,
07/03/2021 18:35:45,,81,,,,,,,,
07/03/2021 18:35:45,,,2.91,,,,,,,
07/03/2021 18:30:45,,,3.45,,,,,,,
07/03/2021 18:30:45,26.970703,,,,,,,,,
07/03/2021 18:30:45,,81,,,,,,,,
07/03/2021 18:25:45,,81,,,,,,,,
07/03/2021 18:25:45,,,4.02,,,,,,,
07/03/2021 18:25:45,26.94133,,,,,,,,,
07/03/2021 18:20:45,,,4.1,,,,,,,
07/03/2021 18:20:45,26.94133,,,,,,,,,
07/03/2021 18:20:45,,81,,,,,,,,
07/03/2021 18:15:45,26.914627,,,,,,,,,
07/03/2021 18:15:45,,81,,,,,,,,
07/03/2021 18:15:45,,,7.4,,,,,,,
07/03/2021 18:10:45,26.901276,,,,,,,,,
07/03/2021 18:10:45,,81,,,,,,,,
07/03/2021 18:10:45,,,7.44,,,,,,,
07/03/2021 18:05:45,26.901276,,,,,,,,,
07/03/2021 18:05:45,,81,,,,,,,,
07/03/2021 18:05:45,,,7.21,,,,,,,
07/03/2021 18:00:45,,81,,,,,,,,
07/03/2021 18:00:45,,,7.41,,,,,,,
07/03/2021 18:00:45,26.914627,,,,,,,,,
07/03/2021 17:55:45,,81,,,,,,,,
07/03/2021 17:55:45,,,7.92,,,,,,,
07/03/2021 17:55:45,26.914627,,,,,,,,,
07/03/2021 17:50:45,,,8.82,,,,,,,
07/03/2021 17:50:45,26.858551,,,,,,,,,
07/03/2021 17:50:45,,81,,,,,,,,
07/03/2021 17:45:45,,81,,,,,,,,
07/03/2021 17:45:45,,,9.16,,,,,,,
07/03/2021 17:45:45,26.858551,,,,,,,,,
07/03/2021 17:40:45,,,8.95,,,,,,,
07/03/2021 17:40:45,26.858551,,,,,,,,,
07/03/2021 17:40:45,,81,,,,,,,,
07/03/2021 17:40:40,,,,5.705499,,,,,,
07/03/2021 17:35:45,,,9.62,,,,,,,
07/03/2021 17:35:45,26.8452,,,,,,,,,
07/03/2021 17:35:45,,81,,,,,,,,
07/03/2021 17:30:45,26.815826,,,,,,,,,
07/03/2021 17:30:45,,,10.599999,,,,,,,
07/03/2021 17:30:45,,81,,,,,,,,
07/03/2021 17:25:45,,81,,,,,,,,
07/03/2021 17:25:45,,,11.08,,,,,,,
07/03/2021 17:25:44,26.815826,,,,,,,,,
07/03/2021 17:20:45,,81,,,,,,,,
07/03/2021 17:20:44,26.789124,,,,,,,,,
07/03/2021 17:20:44,,,11.54,,,,,,,
07/03/2021 17:15:44,,,11.74,,,,,,,
07/03/2021 17:15:44,,81,,,,,,,,
07/03/2021 17:15:44,26.802475,,,,,,,,,
07/03/2021 17:10:44,26.802475,,,,,,,,,
07/03/2021 17:10:44,,,11.469999,,,,,,,
07/03/2021 17:10:44,,81,,,,,,,,
07/03/2021 17:05:44,26.802475,,,,,,,,,
07/03/2021 17:05:44,,81,,,,,,,,
07/03/2021 17:05:44,,,11.509999,,,,,,,
07/03/2021 17:00:44,,,11.37,,,,,,,
07/03/2021 17:00:44,26.815826,,,,,,,,,
07/03/2021 17:00:44,,81,,,,,,,,
07/03/2021 16:55:44,26.829178,,,,,,,,,
07/03/2021 16:55:44,,81,,,,,,,,
07/03/2021 16:55:44,,,11.309999,,,,,,,
07/03/2021 16:50:44,,,10.71,,,,,,,
07/03/2021 16:50:44,,81,,,,,,,,
07/03/2021 16:50:44,26.858551,,,,,,,,,
07/03/2021 16:45:44,26.885254,,,,,,,,,
07/03/2021 16:45:44,,,10.2,,,,,,,
07/03/2021 16:45:44,,81,,,,,,,,
07/03/2021 16:40:44,,81,,,,,,,,
07/03/2021 16:40:44,26.885254,,,,,,,,,
07/03/2021 16:40:44,,,9.5,,,,,,,
07/03/2021 16:35:44,,81,,,,,,,,
07/03/2021 16:35:44,,,9.25,,,,,,,
07/03/2021 16:35:44,26.927979,,,,,,,,,
07/03/2021 16:30:44,,,9.23,,,,,,,
07/03/2021 16:30:44,,81,,,,,,,,
07/03/2021 16:30:44,26.957352,,,,,,,,,
07/03/2021 16:25:44,,81,,,,,,,,
07/03/2021 16:25:44,26.970703,,,,,,,,,
07/03/2021 16:25:44,,,9.5,,,,,,,
07/03/2021 16:20:44,,,9.42,,,,,,,
07/03/2021 16:20:44,,81,,,,,,,,
07/03/2021 16:20:44,27.000076,,,,,,,,,
07/03/2021 16:15:44,,81,,,,,,,,
07/03/2021 16:15:44,,,9.12,,,,,,,
07/03/2021 16:15:44,26.970703,,,,,,,,,
07/03/2021 16:10:44,27.000076,,,,,,,,,
07/03/2021 16:10:44,,,8.87,,,,,,,
07/03/2021 16:10:44,,81,,,,,,,,
07/03/2021 16:05:44,,81,,,,,,,,
07/03/2021 16:05:44,27.026779,,,,,,,,,
07/03/2021 16:05:44,,,8.599999,,,,,,,
07/03/2021 16:00:44,,81,,,,,,,,
07/03/2021 16:00:44,,,8.57,,,,,,,
07/03/2021 16:00:44,27.069504,,,,,,,,,
07/03/2021 15:55:44,,,8.83,,,,,,,
07/03/2021 15:55:44,,81,,,,,,,,
07/03/2021 15:55:44,27.112228,,,,,,,,,
07/03/2021 15:50:44,,81,,,,,,,,
07/03/2021 15:50:44,27.12558,,,,,,,,,
07/03/2021 15:50:44,,,8.84,,,,,,,
07/03/2021 15:45:44,27.181656,,,,,,,,,
07/03/2021 15:45:44,,,8.92,,,,,,,
07/03/2021 15:45:44,,81,,,,,,,,
07/03/2021 15:40:44,,,8.099999,,,,,,,
07/03/2021 15:40:44,27.237732,,,,,,,,,
07/03/2021 15:40:44,,81,,,,,,,,
07/03/2021 15:35:44,,81,,,,,,,,
07/03/2021 15:35:44,,,6.24,,,,,,,
07/03/2021 15:35:44,27.251091,,,,,,,,,
07/03/2021 15:30:44,,,6.67,,,,,,,
07/03/2021 15:30:44,,81,,,,,,,,
07/03/2021 15:30:44,27.307167,,,,,,,,,
07/03/2021 15:25:44,27.293816,,,,,,,,,
07/03/2021 15:25:44,,81,,,,,,,,
07/03/2021 15:25:44,,,7.01,,,,,,,
07/03/2021 15:20:44,,81,,,,,,,,
07/03/2021 15:20:44,27.349892,,,,,,,,,
07/03/2021 15:20:44,,,8.86,,,,,,,
07/03/2021 15:15:44,,,8.92,,,,,,,
07/03/2021 15:15:44,,81,,,,,,,,
07/03/2021 15:15:44,27.381935,,,,,,,,,
07/03/2021 15:10:44,,,7.21,,,,,,,
07/03/2021 15:10:44,,81,,,,,,,,
07/03/2021 15:10:44,27.395287,,,,,,,,,
07/03/2021 15:05:44,27.464714,,,,,,,,,
07/03/2021 15:05:44,,,5.32,,,,,,,
07/03/2021 15:05:44,,81,,,,,,,,
07/03/2021 15:00:44,,81,,,,,,,,
07/03/2021 15:00:44,27.480736,,,,,,,,,
07/03/2021 15:00:44,,,5.43,,,,,,,
07/03/2021 14:55:44,,81,,,,,,,,
07/03/2021 14:55:44,,,7.94,,,,,,,
07/03/2021 14:55:44,27.480736,,,,,,,,,
07/03/2021 14:50:44,27.536812,,,,,,,,,
07/03/2021 14:50:44,,,8.5,,,,,,,
07/03/2021 14:50:44,,81,,,,,,,,
07/03/2021 14:45:44,,80,,,,,,,,
07/03/2021 14:45:44,,,7.34,,,,,,,
07/03/2021 14:45:44,27.550163,,,,,,,,,
07/03/2021 14:40:44,,80,,,,,,,,
07/03/2021 14:40:44,,,8.03,,,,,,,
07/03/2021 14:40:44,27.606239,,,,,,,,,
07/03/2021 14:40:39,,,,5.722088,,,,,,
07/03/2021 14:35:44,27.662315,,,,,,,,,
07/03/2021 14:35:44,,80,,,,,,,,
07/03/2021 14:35:44,,,9.5,,,,,,,
07/03/2021 14:30:44,27.675667,,,,,,,,,
07/03/2021 14:30:44,,,9.389999,,,,,,,
07/03/2021 14:30:44,,80,,,,,,,,
07/03/2021 14:25:44,27.787827,,,,,,,,,
07/03/2021 14:25:44,,,8.59,,,,,,,
07/03/2021 14:25:44,,80,,,,,,,,
07/03/2021 14:20:44,,,6.76,,,,,,,
07/03/2021 14:20:44,,79,,,,,,,,
07/03/2021 14:20:44,27.830551,,,,,,,,,
07/03/2021 14:15:44,,79,,,,,,,,
07/03/2021 14:15:44,27.843903,,,,,,,,,
07/03/2021 14:15:44,,,8.75,,,,,,,
07/03/2021 14:10:44,,79,,,,,,,,
07/03/2021 14:10:44,,,9.71,,,,,,,
07/03/2021 14:10:44,27.830551,,,,,,,,,
07/03/2021 14:05:44,27.8172,,,,,,,,,
07/03/2021 14:05:44,,,6.2,,,,,,,
07/03/2021 14:05:44,,79,,,,,,,,
07/03/2021 14:00:44,,79,,,,,,,,
07/03/2021 14:00:44,,,5.83,,,,,,,
07/03/2021 14:00:44,27.830551,,,,,,,,,
07/03/2021 13:55:44,,,16.359999,,,,,,,
07/03/2021 13:55:44,,79,,,,,,,,
07/03/2021 13:55:44,27.843903,,,,,,,,,
07/03/2021 13:50:44,27.830551,,,,,,,,,
07/03/2021 13:50:44,,,13.37,,,,,,,
07/03/2021 13:50:44,,79,,,,,,,,
07/03/2021 13:45:44,,79,,,,,,,,
07/03/2021 13:45:44,27.843903,,,,,,,,,
07/03/2021 13:45:44,,,16.440001,,,,,,,
07/03/2021 13:40:44,,79,,,,,,,,
07/03/2021 13:40:44,,,9.21,,,,,,,
07/03/2021 13:40:44,27.830551,,,,,,,,,
07/03/2021 13:35:44,,,5.14,,,,,,,
07/03/2021 13:35:44,,79,,,,,,,,
07/03/2021 13:35:44,27.843903,,,,,,,,,
07/03/2021 13:30:44,,79,,,,,,,,
07/03/2021 13:30:44,27.843903,,,,,,,,,
07/03/2021 13:30:44,,,2.06,,,,,,,
07/03/2021 13:25:44,,,6.14,,,,,,,
07/03/2021 13:25:44,27.830551,,,,,,,,,
07/03/2021 13:25:44,,79,,,,,,,,
07/03/2021 13:20:44,27.830551,,,,,,,,,
07/03/2021 13:20:44,,,6.49,,,,,,,
07/03/2021 13:20:44,,79,,,,,,,,
07/03/2021 13:15:44,27.787827,,,,,,,,,
07/03/2021 13:15:44,,79,,,,,,,,
07/03/2021 13:15:44,,,6.75,,,,,,,
07/03/2021 13:10:44,,,11.94,,,,,,,
07/03/2021 13:10:44,,79,,,,,,,,
07/03/2021 13:10:44,27.8172,,,,,,,,,
07/03/2021 13:05:44,27.803848,,,,,,,,,
07/03/2021 13:05:44,,,15.679999,,,,,,,
07/03/2021 13:05:44,,79,,,,,,,,
07/03/2021 13:00:44,,,25.469999,,,,,,,
07/03/2021 13:00:44,,79,,,,,,,,
07/03/2021 13:00:44,27.787827,,,,,,,,,
07/03/2021 12:55:44,,79,,,,,,,,
07/03/2021 12:55:44,,,21.91,,,,,,,
07/03/2021 12:55:44,27.774475,,,,,,,,,
07/03/2021 12:50:44,,79,,,,,,,,
07/03/2021 12:50:44,,,21.98,,,,,,,
07/03/2021 12:50:44,27.787827,,,,,,,,,
07/03/2021 12:45:44,,79,,,,,,,,
07/03/2021 12:45:44,,,17.51,,,,,,,
07/03/2021 12:45:44,27.774475,,,,,,,,,
07/03/2021 12:40:44,,79,,,,,,,,
07/03/2021 12:40:44,27.747765,,,,,,,,,
07/03/2021 12:40:44,,,17.42,,,,,,,
07/03/2021 12:35:44,27.774475,,,,,,,,,
07/03/2021 12:35:44,,,25.48,,,,,,,
07/03/2021 12:35:44,,79,,,,,,,,
07/03/2021 12:30:44,,,19.49,,,,,,,
07/03/2021 12:30:44,27.747765,,,,,,,,,
07/03/2021 12:30:44,,79,,,,,,,,
07/03/2021 12:25:44,,79,,,,,,,,
07/03/2021 12:25:44,,,21.889999,,,,,,,
07/03/2021 12:25:44,27.718391,,,,,,,,,
07/03/2021 12:20:44,,,26.91,,,,,,,
07/03/2021 12:20:44,,79,,,,,,,,
07/03/2021 12:20:44,27.731743,,,,,,,,,
07/03/2021 12:15:44,27.731743,,,,,,,,,
07/03/2021 12:15:44,,79,,,,,,,,
07/03/2021 12:15:44,,,32.200001,,,,,,,
07/03/2021 12:10:44,,79,,,,,,,,
07/03/2021 12:10:44,27.718391,,,,,,,,,
